# Column contents: ID(0) Snapshot(1) Scale(2) M200m [Msun/h](3) MVir [Msun/h](4) M200c [Msun/h](5) M500c [Msun/h](6) M2500c [Msun/h](7)
65125191  86 0.65296 7.272e+12  7.1753e+12  6.2337e+12  3.7306e+12  1.9221e+12
66332823  87 0.67315 7.649e+12  7.4373e+12  6.3613e+12  4.0624e+12  1.2771e+12
67528860  88 0.69396 7.976e+12  7.8804e+12  7.0243e+12  3.6498e+12  9.0266e+11
68712961  89 0.71541 8.929e+12  8.4781e+12  7.3104e+12  4.6157e+12  1.1244e+12
69883827  90 0.73753 9.742e+12  9.1267e+12  7.4484e+12  4.8226e+12  1.6469e+12
71045771  91 0.76033  9.67e+12  8.8674e+12  7.1515e+12  4.0396e+12  1.2331e+12
72197415  92 0.78383 9.748e+12  8.8294e+12   6.537e+12    3.58e+12  9.7681e+11
73338725  93 0.80806 9.892e+12  8.3986e+12  6.3823e+12  3.6297e+12  8.9216e+11
74467764  94 0.83304 9.504e+12  8.2299e+12  6.4635e+12  3.9244e+12  1.2808e+12
75593707  95 0.85879 9.698e+12  8.0591e+12  6.4566e+12  4.0805e+12  1.4097e+12
76714576  96 0.88534 9.199e+12  8.0871e+12   6.445e+12  4.1014e+12  1.8367e+12
77826479  97 0.91271 9.174e+12  8.1813e+12  6.4851e+12  4.1893e+12     1.6e+12
78956166  98 0.94093 9.372e+12  8.3354e+12  6.7008e+12  4.3943e+12  1.6074e+12
80038388  99 0.97001 9.625e+12  8.4301e+12  6.8624e+12  4.5971e+12  1.9055e+12
81093497 100       1 1.004e+13  8.5875e+12  6.9477e+12   4.701e+12  2.0403e+12
   23167  17  0.0799  3.68e+09  3.6804e+09  3.6804e+09  2.4536e+09  2.7262e+08
   35322  18 0.08237 4.498e+09  4.4983e+09  4.4983e+09  3.2715e+09           0
   52542  19 0.08492 4.771e+09  5.0436e+09  4.7709e+09  3.4078e+09  1.3631e+09
   76381  20 0.08754 5.725e+09  5.8614e+09  5.7251e+09  3.4078e+09  2.7262e+08
  108577  21 0.09025 6.543e+09  6.8156e+09   6.543e+09  4.0894e+09  2.4536e+09
  151125  22 0.09304  7.77e+09  7.9061e+09  7.7698e+09  5.1799e+09  6.8156e+08
  206333  23 0.09592 8.179e+09  8.3151e+09  8.1787e+09  6.1341e+09  8.1787e+08
  277305  24 0.09888 9.406e+09  9.9508e+09  9.5419e+09  6.8156e+09           0
  366690  25 0.10194 1.131e+10  1.1723e+10   1.145e+10  8.1787e+09           0
  477418  26 0.10509 1.486e+10  1.4994e+10  1.4858e+10  7.6335e+09  3.8167e+09
  612591  27 0.10834 1.568e+10  1.5949e+10  1.5676e+10   1.145e+10  5.4525e+09
  775628  28 0.11169 1.718e+10  1.7312e+10  1.7175e+10  1.2404e+10  5.0436e+09
  969301  29 0.11514 1.827e+10  1.7857e+10  1.7857e+10  1.4313e+10  1.9084e+09
 1197435  30  0.1187 2.208e+10  2.2764e+10  2.2083e+10  1.4313e+10  5.4525e+09
 1463523  31 0.12237 2.358e+10  2.3855e+10  2.3718e+10  1.7039e+10   6.543e+09
 1770617  32 0.12615 2.467e+10  2.5354e+10  2.4673e+10  1.7584e+10  6.6793e+09
 2120827  33 0.13005 2.699e+10  2.7535e+10   2.699e+10  1.6085e+10  2.4536e+09
 2517035  34 0.13407 3.217e+10  3.2715e+10  3.1079e+10  2.0856e+10  5.9977e+09
 2961648  35 0.13822  3.34e+10  3.5441e+10  3.3669e+10  2.3173e+10  4.9072e+09
 3456375  36 0.14249 3.871e+10  4.0757e+10  3.8985e+10  2.6445e+10  8.4514e+09
 4003075  37 0.14689 4.226e+10  4.2802e+10  4.2529e+10  3.1624e+10  6.2704e+09
 4602136  38 0.15143 4.798e+10  5.0027e+10    4.73e+10  3.2579e+10  1.0496e+10
 5254237  39 0.15612 5.834e+10  6.0114e+10  5.8069e+10  3.6668e+10  1.1314e+10
 5960075  40 0.16094 6.734e+10  6.8838e+10  6.7747e+10  4.1575e+10  1.4858e+10
 6719198  41 0.16592 7.334e+10   7.579e+10  7.3472e+10   5.139e+10  1.6221e+10
 7531001  42 0.17105 7.947e+10  8.1787e+10  7.9197e+10  6.0523e+10  1.9629e+10
 8394620  43 0.17633  8.71e+10  9.0102e+10  8.6967e+10  6.0795e+10  2.0311e+10
 9308068  44 0.18179 9.746e+10  1.0114e+11  9.7463e+10   5.916e+10  2.0856e+10
10269534  45  0.1874 1.043e+11  1.0946e+11  1.0428e+11  6.6929e+10  1.8266e+10
11277647  46  0.1932 1.157e+11  1.2527e+11    1.16e+11  7.3609e+10  1.9493e+10
12330561  47 0.19917 1.574e+11   1.633e+11  1.5799e+11  9.0102e+10  2.6717e+10
13426108  48 0.20533 1.847e+11  1.9111e+11  1.8389e+11  1.1832e+11  4.1575e+10
14561656  49 0.21167 2.654e+11  2.9716e+11  2.6336e+11  1.5471e+11  7.0337e+10
15734444  50 0.21822 4.228e+11  4.3565e+11  4.2257e+11  2.8748e+11  4.2121e+10
16941838  51 0.22496 5.163e+11  5.3666e+11   5.188e+11  4.0771e+11  8.1515e+10
18181348  52 0.23192 6.067e+11  6.2145e+11  6.0904e+11   5.034e+11  1.2445e+11
19450069  53 0.23909 6.454e+11  6.6643e+11  6.5062e+11  4.6278e+11  4.5528e+10
20745417  54 0.24648 7.195e+11  7.3322e+11  7.2327e+11  5.6883e+11  9.2692e+10
22064196  55  0.2541 7.518e+11  7.7385e+11  7.5067e+11  4.9277e+11  1.5158e+11
23403616  56 0.26195 7.646e+11  8.1242e+11  7.5272e+11  4.3443e+11  1.6139e+11
24761917  57 0.27005 7.867e+11  8.5113e+11  7.6826e+11  4.0703e+11  1.2868e+11
26136810  58  0.2784 8.041e+11  8.5468e+11  7.9647e+11  4.5719e+11  1.2391e+11
27524802  59 0.28701 8.708e+11  9.1411e+11   8.574e+11  5.5111e+11  1.5131e+11
28924398  60 0.29588 9.774e+11  1.0243e+12  9.6059e+11  5.6338e+11  1.6208e+11
30333315  61 0.30502 1.016e+12  1.0774e+12  9.8622e+11  5.8246e+11  2.0133e+11
31748895  62 0.31445 1.011e+12  1.0724e+12  9.7572e+11  6.1041e+11  2.1128e+11
33168323  63 0.32417 1.052e+12  1.0915e+12  1.0123e+12  6.1109e+11   2.091e+11
34591617  64  0.3342 1.072e+12  1.1233e+12  1.0202e+12  6.3276e+11  2.1524e+11
36015947  65 0.34453 1.108e+12  1.1494e+12  1.0598e+12  6.7093e+11  2.2587e+11
37439381  66 0.35518 1.173e+12  1.2399e+12  1.1204e+12  6.5907e+11  2.6254e+11
38861908  67 0.36616 1.436e+12  1.4923e+12  1.3593e+12  7.0787e+11  2.9662e+11
40280903  68 0.37748 1.593e+12  1.6426e+12  1.4813e+12  9.3197e+11  3.4201e+11
41694513  69 0.38914 1.807e+12  1.8699e+12  1.6555e+12  1.0789e+12   4.636e+11
43102387  70 0.40117 2.161e+12  2.2471e+12  1.9235e+12   1.154e+12  4.5596e+11
44503564  71 0.41358 3.634e+12   3.722e+12  3.4062e+12  1.3258e+12  4.7191e+11
45896156  72 0.42636 4.087e+12  4.1566e+12   3.949e+12  2.8489e+12  5.9514e+11
47279866  73 0.43954 4.363e+12  4.4329e+12   4.193e+12  3.1597e+12  9.2897e+11
48654441  74 0.45313 4.545e+12  4.6195e+12  4.4052e+12  3.0095e+12  7.4549e+11
50019355  75 0.46714 4.686e+12    4.74e+12  4.4773e+12  2.7594e+12  5.4702e+11
51373704  76 0.48158 4.795e+12  4.8233e+12  4.5115e+12   2.823e+12  5.2807e+11
52717022  77 0.49647 4.727e+12  4.7314e+12   4.246e+12  2.5936e+12  1.2006e+12
54049114  78 0.51181 4.663e+12  4.6313e+12  4.1548e+12  2.6376e+12  1.2996e+12
55368847  79 0.52763 4.565e+12  4.5048e+12  4.0276e+12  2.7324e+12  1.1069e+12
56675193  80 0.54395 4.553e+12  4.4817e+12  4.0248e+12  2.7182e+12  1.1577e+12
57967994  81 0.56076 4.575e+12  4.4989e+12  4.0144e+12  2.6934e+12  1.2937e+12
59247164  82  0.5781 4.584e+12  4.4851e+12  4.0182e+12  2.8328e+12  1.3639e+12
60514084  83 0.59597 4.629e+12  4.5144e+12  4.0801e+12  3.0572e+12  1.4114e+12
61769338  84 0.61439 4.789e+12  4.6637e+12  4.2092e+12  3.2183e+12  1.5176e+12
63012727  85 0.63338 4.939e+12  4.8066e+12  4.4295e+12  3.4507e+12  1.5882e+12
64242865  86 0.65296 5.069e+12   4.968e+12  4.5928e+12  3.6769e+12  1.7404e+12
65459075  87 0.67315 5.257e+12  5.1151e+12  4.7724e+12  3.8362e+12  1.7084e+12
66663000  88 0.69396 5.697e+12  5.4728e+12  5.0238e+12  3.9691e+12  1.6885e+12
67854792  89 0.71541 6.237e+12  5.9439e+12  5.3638e+12  4.0922e+12  1.7853e+12
69034422  90 0.73753 7.661e+12  7.2657e+12  5.9241e+12  4.4259e+12  1.8758e+12
70202874  91 0.76033 8.547e+12  7.9842e+12  7.1169e+12  5.3665e+12  1.9411e+12
71359836  92 0.78383 9.469e+12  9.1584e+12  7.7586e+12  6.2327e+12  2.1953e+12
72506005  93 0.80806 9.807e+12  9.6566e+12  8.9191e+12  6.8607e+12  2.4067e+12
73640999  94 0.83304 1.002e+13  9.9058e+12  9.1635e+12  6.5397e+12  2.4912e+12
74768514  95 0.85879 1.019e+13  1.0009e+13  8.9155e+12  6.1219e+12  2.1946e+12
75889868  96 0.88534 1.029e+13  9.9763e+12  8.6207e+12  5.2559e+12  2.1038e+12
77002751  97 0.91271 1.037e+13   9.785e+12   7.825e+12  5.3568e+12  2.1143e+12
78121320  98 0.94093 1.032e+13  9.2886e+12   7.313e+12  5.2799e+12  2.1982e+12
79217407  99 0.97001 1.018e+13  8.9357e+12  7.2361e+12  5.2719e+12  2.6814e+12
80288489 100       1 1.003e+13   8.682e+12  7.1467e+12  5.2998e+12  2.3919e+12
    9257  15 0.07518 2.863e+09  2.8626e+09  2.8626e+09  2.0447e+09  4.0894e+08
   15030  16 0.07751 3.544e+09  3.6804e+09  3.5441e+09  2.5899e+09  2.7262e+08
   23507  17  0.0799  3.68e+09  3.6804e+09  3.6804e+09  3.4078e+09  1.2268e+09
   35815  18 0.08237 7.088e+09  7.2246e+09  7.0882e+09  2.9989e+09  4.0894e+08
   53215  19 0.08492 8.451e+09  8.8603e+09  8.4514e+09  6.2704e+09           0
   77300  20 0.08754 1.077e+10  1.1995e+10  1.0769e+10  5.4525e+08           0
  109784  21 0.09025 1.404e+10  1.4176e+10   1.404e+10  1.2677e+10  6.1341e+09
  152679  22 0.09304 1.799e+10  1.8811e+10  1.7993e+10  1.4313e+10  5.1799e+09
  208345  23 0.09592 2.086e+10  2.1537e+10  2.0856e+10  1.4722e+10  5.3162e+09
  279802  24 0.09888 2.413e+10  2.4673e+10  2.4127e+10  1.7857e+10  6.8156e+09
  369762  25 0.10194 2.576e+10  2.6445e+10  2.5899e+10  1.5812e+10   4.362e+09
  481154  26 0.10509 2.835e+10  2.9443e+10  2.8353e+10  1.7721e+10  1.7721e+09
  617053  27 0.10834 3.122e+10  3.2579e+10  3.1079e+10   1.663e+10  4.9072e+09
  780893  28 0.11169 4.485e+10   4.621e+10  4.4983e+10  1.8538e+10  6.2704e+09
  975431  29 0.11514  5.33e+10  5.6979e+10  5.3298e+10   3.067e+10  6.8156e+09
 1204517  30  0.1187 6.638e+10  6.9928e+10   6.652e+10  4.7709e+10  1.6766e+10
 1471685  31 0.12237 7.852e+10  8.0424e+10  7.8516e+10  5.9568e+10  1.7448e+10
 1779882  32 0.12615 8.997e+10  9.2011e+10  9.0239e+10  7.1564e+10  1.4722e+10
 2131191  33 0.13005 1.022e+11  1.0401e+11  1.0251e+11  8.0833e+10  1.8538e+10
 2528555  34 0.13407 1.196e+11  1.2445e+11  1.1968e+11  7.7698e+10  2.1265e+10
 2974417  35 0.13822 1.452e+11  1.5022e+11  1.4517e+11  9.7736e+10  2.6581e+10
 3470352  36 0.14249 2.076e+11  2.1633e+11  2.0801e+11  1.1764e+11  3.5578e+10
 4018317  37 0.14689 2.435e+11  2.4945e+11  2.4441e+11  1.8879e+11  5.4116e+10
 4618642  38 0.15143 2.715e+11  2.7699e+11  2.7317e+11  2.3405e+11  9.5282e+10
 5271982  39 0.15612 3.123e+11  3.2265e+11  3.1311e+11  2.6349e+11  7.1564e+10
 5979092  40 0.16094 3.792e+11  3.9299e+11  3.7963e+11  2.8148e+11  6.5839e+10
 6739362  41 0.16592 4.715e+11  4.8609e+11  4.7287e+11  3.2388e+11  9.2283e+10
 7552281  42 0.17105 5.403e+11  5.6147e+11   5.447e+11   4.103e+11   1.359e+11
 8416873  43 0.17633 6.325e+11  6.5716e+11  6.3494e+11  4.5201e+11  1.3031e+11
 9331237  44 0.18179 7.314e+11  7.5817e+11  7.3213e+11  4.5706e+11    1.25e+11
10293654  45  0.1874 8.389e+11  8.6845e+11  8.4282e+11  5.3462e+11  2.0583e+11
11302607  46  0.1932 8.999e+11  9.2638e+11  9.0307e+11  6.4707e+11  2.2164e+11
12356346  47 0.19917 9.569e+11   9.809e+11   9.595e+11  7.0187e+11  2.2587e+11
13452641  48 0.20533 1.042e+12  1.0748e+12  1.0461e+12  7.3118e+11  1.9111e+11
14588868  49 0.21167 1.098e+12   1.136e+12  1.0988e+12  7.2627e+11  2.5395e+11
15762275  50 0.21822 1.094e+12  1.1517e+12  1.0906e+12  7.5762e+11  2.2546e+11
16970110  51 0.22496 1.097e+12  1.1438e+12  1.0887e+12  7.6171e+11  2.5545e+11
18210121  52 0.23192 1.105e+12  1.1596e+12  1.0989e+12   7.519e+11  2.7194e+11
19479236  53 0.23909 1.122e+12  1.1822e+12  1.1135e+12  7.6976e+11  3.1611e+11
20774968  54 0.24648 1.141e+12  1.2061e+12  1.1321e+12  8.3519e+11  3.5114e+11
22093984  55  0.2541 1.207e+12  1.2578e+12   1.193e+12  8.8439e+11  4.0239e+11
23433531  56 0.26195 1.276e+12  1.3297e+12  1.2725e+12  9.1179e+11  3.9708e+11
24791875  57 0.27005 1.399e+12  1.4575e+12   1.386e+12   9.501e+11  3.9203e+11
26166737  58  0.2784 1.507e+12  1.5625e+12  1.4943e+12  1.0309e+12  4.2502e+11
27554801  59 0.28701 1.601e+12   1.663e+12   1.572e+12   1.104e+12  4.9263e+11
28954392  60 0.29588 1.684e+12  1.7657e+12  1.6577e+12  1.1532e+12  5.1035e+11
30363242  61 0.30502 1.794e+12  1.8633e+12  1.7621e+12  1.1629e+12   5.627e+11
31778826  62 0.31445 1.909e+12  1.9835e+12  1.8593e+12   1.219e+12  5.8001e+11
33198190  63 0.32417 2.002e+12  2.0721e+12  1.9317e+12  1.2747e+12  6.1082e+11
34621335  64  0.3342 2.099e+12  2.1938e+12  1.9956e+12  1.3235e+12  6.7665e+11
36045482  65 0.34453 2.254e+12  2.3262e+12  2.1627e+12  1.3818e+12  7.3282e+11
37468496  66 0.35518 2.329e+12  2.3926e+12  2.2449e+12  1.5462e+12  7.5463e+11
38890753  67 0.36616 2.433e+12   2.508e+12  2.3358e+12  1.6411e+12  7.9797e+11
40309479  68 0.37748 2.608e+12   2.667e+12  2.5064e+12  1.6334e+12   8.311e+11
41722770  69 0.38914 2.723e+12  2.7756e+12  2.6033e+12   1.738e+12  8.5073e+11
43130205  70 0.40117 2.802e+12  2.8706e+12  2.6318e+12  1.8049e+12  8.6381e+11
44531018  71 0.41358 2.903e+12  2.9452e+12  2.7509e+12  1.7787e+12  8.8889e+11
45923137  72 0.42636 3.067e+12  3.1115e+12  2.8437e+12  1.8904e+12  9.5119e+11
47306507  73 0.43954 3.591e+12  3.6769e+12  3.2092e+12  2.0619e+12  9.7831e+11
48680725  74 0.45313 3.989e+12  4.0423e+12  3.7077e+12  2.3592e+12  1.0476e+12
50045350  75 0.46714 4.117e+12  4.1705e+12  3.8441e+12  2.4546e+12  1.0511e+12
51399374  76 0.48158  4.05e+12  4.0802e+12  3.6424e+12  2.3624e+12  1.1608e+12
52742280  77 0.49647 3.686e+12   3.867e+12  3.3751e+12  2.3597e+12  1.1721e+12
54073868  78 0.51181 3.469e+12  3.5869e+12  3.3084e+12   2.393e+12  1.1317e+12
55393113  79 0.52763 3.521e+12  3.5609e+12  3.2715e+12  2.3518e+12  1.1318e+12
56698954  80 0.54395 3.534e+12  3.5393e+12  3.2468e+12  2.3288e+12  1.1871e+12
57991332  81 0.56076 3.563e+12   3.519e+12  3.2058e+12  2.3784e+12  1.1675e+12
59270166  82  0.5781 3.637e+12  3.5617e+12  3.2314e+12  2.3773e+12  1.1961e+12
60536836  83 0.59597 4.096e+12  4.0239e+12  3.6342e+12  2.4603e+12  1.2189e+12
61791857  84 0.61439 4.207e+12  4.1583e+12  3.8042e+12  2.9869e+12  1.5605e+12
63035007  85 0.63338 4.349e+12   4.269e+12  3.9022e+12  3.1385e+12  1.4993e+12
64264765  86 0.65296 4.527e+12  4.4352e+12  3.8959e+12  2.9152e+12  1.4626e+12
65480692  87 0.67315 4.309e+12  4.1728e+12  3.8099e+12  2.9835e+12  1.4491e+12
66684414  88 0.69396 4.386e+12  4.2475e+12  3.8601e+12  2.9625e+12  1.4127e+12
67875979  89 0.71541 4.541e+12  4.3897e+12  3.9351e+12  2.8886e+12  1.3983e+12
69055271  90 0.73753 5.031e+12  4.5809e+12  3.9734e+12  2.9632e+12  1.4311e+12
70223453  91 0.76033 7.299e+12   6.715e+12  4.3805e+12  2.9799e+12  1.5296e+12
71380205  92 0.78383 7.735e+12  7.8066e+12  6.8524e+12  3.8801e+12  1.6442e+12
72526190  93 0.80806 8.314e+12  8.2404e+12  7.5745e+12  6.2488e+12  3.7936e+12
73660999  94 0.83304 8.407e+12   8.292e+12   7.689e+12  6.6046e+12  2.9163e+12
74788421  95 0.85879 8.559e+12  8.4835e+12  7.8878e+12  6.3156e+12  1.8168e+12
75909774  96 0.88534  8.85e+12  8.6377e+12  7.8478e+12  5.4761e+12  2.3071e+12
77022553  97 0.91271  9.43e+12  8.8119e+12  7.2378e+12  4.7332e+12  2.6158e+12
78141487  98 0.94093 9.542e+12   8.694e+12  6.8459e+12  4.6613e+12  2.4363e+12
79237098  99 0.97001 9.613e+12  8.7687e+12  6.6394e+12  4.7696e+12  2.4324e+12
80307598 100       1 1.003e+13  8.9365e+12  6.6608e+12  5.0979e+12  2.6262e+12
   87393  20 0.08754 1.636e+09  1.6357e+09  1.6357e+09  1.4994e+09  1.3631e+08
  123318  21 0.09025 3.135e+09  3.4078e+09  3.1352e+09  9.5419e+08  2.7262e+08
  170554  22 0.09304 4.226e+09   4.362e+09  4.2257e+09   2.181e+09           0
  231518  23 0.09592 6.134e+09  6.2704e+09  6.1341e+09  3.2715e+09  5.4525e+08
  309427  24 0.09888 6.816e+09  7.6335e+09  6.8156e+09  3.8167e+09           0
  407064  25 0.10194 8.179e+09   8.724e+09  8.1787e+09  6.1341e+09  1.3631e+09
  527232  26 0.10509 1.172e+10  1.2268e+10  1.1587e+10  6.6793e+09           0
  673240  27 0.10834 1.472e+10  1.8266e+10  1.4722e+10   6.543e+09  4.0894e+08
  848550  28 0.11169 2.235e+10  2.5218e+10  2.2492e+10  5.0436e+09  2.7262e+08
 1055745  29 0.11514  3.68e+10  3.9531e+10  3.6668e+10  1.8947e+10  1.3631e+08
 1298949  30  0.1187 4.444e+10  4.4983e+10  4.4438e+10  3.4487e+10  1.3631e+08
 1581887  31 0.12237  4.88e+10  5.0027e+10    4.88e+10  3.9394e+10  3.9531e+09
 1906724  32 0.12615 5.371e+10  5.5343e+10  5.3843e+10  4.0076e+10  7.0882e+09
 2275890  33 0.13005 6.161e+10  6.3794e+10  6.1613e+10  3.8849e+10  7.2246e+09
 2691678  34 0.13407 7.034e+10   7.429e+10  7.0473e+10  4.4165e+10  7.9061e+09
 3157433  35 0.13822 8.601e+10  9.1193e+10  8.6149e+10  4.8391e+10  1.3768e+10
 3673526  36 0.14249 1.227e+11  1.2963e+11  1.2309e+11  6.7066e+10   1.922e+10
 4242447  37 0.14689 1.491e+11  1.5567e+11  1.4967e+11  1.0264e+11  3.0807e+10
 4864026  38 0.15143 1.666e+11  1.7244e+11  1.6698e+11  1.2677e+11  3.6123e+10
 5538788  39 0.15612 1.853e+11  1.8947e+11  1.8552e+11  1.3263e+11   3.067e+10
 6267384  40 0.16094 2.046e+11  2.1442e+11   2.057e+11  1.3168e+11  2.6172e+10
 7048811  41 0.16592 2.268e+11  2.3746e+11  2.2696e+11    1.22e+11  2.8762e+10
 7882739  42 0.17105 2.398e+11  2.5041e+11  2.3855e+11  1.4967e+11  5.8342e+10
 8767781  43 0.17633 2.411e+11  2.5845e+11  2.3923e+11  1.6167e+11   5.507e+10
 9701433  44 0.18179 2.655e+11  2.8462e+11  2.6308e+11  1.5226e+11  5.6706e+10
10682388  45  0.1874 3.242e+11  3.8549e+11  3.2074e+11   1.479e+11  5.0299e+10
11709325  46  0.1932 4.654e+11  5.1812e+11  4.6224e+11  1.9384e+11  5.0981e+10
12780179  47 0.19917 5.827e+11  6.3235e+11  5.7892e+11  3.3874e+11  1.0932e+11
13892502  48 0.20533 7.208e+11  7.6008e+11  7.1523e+11  4.4642e+11  1.8538e+11
15043866  49 0.21167 7.976e+11  8.3273e+11   7.977e+11  5.7333e+11  2.1851e+11
16231156  50 0.21822 8.419e+11  8.6736e+11  8.4527e+11  6.1272e+11   1.952e+11
17451550  51 0.22496 8.942e+11  9.3183e+11  8.9475e+11   6.389e+11  1.6385e+11
18702943  52 0.23192 1.164e+12   1.234e+12  1.1664e+12   6.314e+11  1.8607e+11
19982454  53 0.23909 1.414e+12  1.4551e+12  1.4085e+12  9.8949e+11  2.6145e+11
21287440  54 0.24648 1.519e+12  1.5865e+12  1.5173e+12  1.1332e+12   5.079e+11
22614305  55  0.2541 1.734e+12  1.8207e+12  1.7336e+12  1.2278e+12  3.3792e+11
23960513  56 0.26195 2.187e+12  2.3313e+12  2.1751e+12  1.2357e+12  2.6881e+11
25325017  57 0.27005 2.638e+12  2.7256e+12  2.6578e+12  1.9217e+12  3.9994e+11
26704979  58  0.2784 2.762e+12  2.8562e+12  2.7868e+12  2.3116e+12  1.0056e+12
28097040  59 0.28701 2.878e+12  2.9821e+12  2.9281e+12  2.4386e+12  8.2892e+11
29499979  60 0.29588 2.998e+12   3.083e+12  3.0096e+12  2.1111e+12  6.1981e+11
30911099  61 0.30502 2.952e+12  3.0704e+12  2.9332e+12   1.924e+12  4.9822e+11
32327880  62 0.31445 2.834e+12  2.9377e+12  2.7795e+12  1.7933e+12  7.0678e+11
33748115  63 0.32417  2.76e+12  2.8578e+12  2.7103e+12  1.8758e+12  8.4514e+11
35171122  64  0.3342 2.795e+12  2.8894e+12  2.7377e+12  1.9893e+12  9.6741e+11
36594530  65 0.34453 2.901e+12  2.9738e+12  2.8391e+12  2.0947e+12  1.0985e+12
38016490  66 0.35518 2.962e+12  3.0365e+12  2.9114e+12  2.2877e+12  1.0458e+12
39436992  67 0.36616  3.06e+12  3.1401e+12  3.0154e+12  2.4104e+12  1.1787e+12
40852809  68 0.37748 3.188e+12  3.2853e+12  3.1329e+12  2.4844e+12  1.2231e+12
42263513  69 0.38914 3.309e+12  3.3951e+12  3.2371e+12  2.5928e+12  1.2496e+12
43667768  70 0.40117 3.338e+12   3.431e+12  3.2744e+12  2.6705e+12  1.2745e+12
45065512  71 0.41358 3.426e+12  3.5012e+12  3.3398e+12  2.6511e+12  1.3173e+12
46453829  72 0.42636 3.497e+12  3.5688e+12  3.3819e+12  2.5668e+12  1.3669e+12
47832795  73 0.43954 3.563e+12  3.6285e+12  3.3934e+12  2.5801e+12  1.4027e+12
49202557  74 0.45313 3.656e+12  3.7001e+12  3.4469e+12  2.6345e+12  1.4602e+12
50562496  75 0.46714 3.752e+12  3.7769e+12  3.5362e+12   2.765e+12  1.5309e+12
51912257  76 0.48158 3.903e+12  3.9254e+12  3.6698e+12  2.8647e+12  1.6499e+12
53250238  77 0.49647 4.103e+12  4.1079e+12  3.8178e+12  2.9505e+12  1.7528e+12
54576971  78 0.51181 4.298e+12   4.288e+12  3.9577e+12  3.0635e+12  1.7896e+12
55891238  79 0.52763 4.499e+12  4.4821e+12   4.113e+12  3.1541e+12  1.8457e+12
57191972  80 0.54395 4.732e+12  4.7005e+12  4.3268e+12  3.2504e+12  1.8803e+12
58478611  81 0.56076 4.901e+12  4.8898e+12  4.5027e+12  3.3795e+12  1.9896e+12
59751767  82  0.5781 5.129e+12   5.085e+12  4.6481e+12  3.4704e+12   2.071e+12
61013232  83 0.59597 5.617e+12   5.424e+12  4.8169e+12  3.5366e+12  2.1206e+12
62263136  84 0.61439  6.39e+12  6.2701e+12  5.6222e+12  3.6121e+12  2.1894e+12
63501283  85 0.63338 6.663e+12  6.5501e+12   5.942e+12  4.4896e+12  2.2815e+12
64726197  86 0.65296 6.926e+12  6.7922e+12  6.1526e+12  4.6549e+12   3.116e+12
65937333  87 0.67315 7.232e+12  7.0628e+12  6.3828e+12   4.861e+12  2.5212e+12
67136381  88 0.69396 7.451e+12  7.2698e+12   6.518e+12  4.7643e+12  2.2414e+12
68323687  89 0.71541 7.643e+12  7.2983e+12  6.4029e+12   4.742e+12  2.6496e+12
69498431  90 0.73753 7.719e+12  7.2757e+12   6.373e+12  4.7709e+12   2.869e+12
70663254  91 0.76033  7.82e+12  7.3678e+12  6.3238e+12  4.7508e+12  2.7438e+12
71817240  92 0.78383 7.939e+12  7.4262e+12  6.3834e+12  4.6292e+12  2.6053e+12
72960815  93 0.80806 8.179e+12  7.4834e+12  6.3809e+12  4.5347e+12   2.592e+12
74092386  94 0.83304 8.261e+12  7.6486e+12  6.3358e+12  4.5868e+12  2.6973e+12
75219065  95 0.85879 8.376e+12  7.6726e+12  6.4972e+12  4.7304e+12  2.7845e+12
76340126  96 0.88534 8.609e+12  7.7356e+12  6.5967e+12  4.8456e+12  2.8895e+12
77452481  97 0.91271 8.847e+12  7.8441e+12  6.6287e+12   4.989e+12  2.8767e+12
78577250  98 0.94093 9.479e+12  8.2419e+12  6.7227e+12  4.9818e+12  2.8495e+12
79665450  99 0.97001 9.791e+12  8.8653e+12  6.9164e+12  5.0059e+12  2.8577e+12
80727439 100       1 1.001e+13  9.0843e+12  7.5569e+12   5.233e+12  2.9413e+12
  288650  24 0.09888 1.499e+09  1.6357e+09  1.4994e+09  8.1787e+08           0
  380876  25 0.10194  3.68e+09  3.8167e+09  3.6804e+09  9.5419e+08           0
  494816  26 0.10509 3.817e+09  4.4983e+09  3.8167e+09  1.0905e+09  2.7262e+08
  633764  27 0.10834 5.725e+09  5.9977e+09  5.7251e+09  3.2715e+09  1.0905e+09
  800876  28 0.11169 6.407e+09  6.4067e+09  6.4067e+09  4.9072e+09  1.4994e+09
  999185  29 0.11514 7.156e+09 7.42905e+09  7.1564e+09  5.7251e+09  1.3631e+09
 1232417  30  0.1187 7.906e+09  8.4514e+09  7.9061e+09   6.543e+09  1.2268e+09
 1504231  31 0.12237 9.133e+09  9.5419e+09  9.1329e+09  6.4067e+09           0
 1817308  32 0.12615  1.09e+10  1.1178e+10  1.0905e+10  8.5877e+09  2.7262e+08
 2174007  33 0.13005 1.295e+10   1.404e+10   1.295e+10  8.1787e+09  8.1787e+08
 2576783  34 0.13407 1.581e+10  1.5949e+10  1.5812e+10  9.5419e+09  6.8156e+08
 3028508  35 0.13822 1.813e+10  1.8538e+10  1.8266e+10  1.2404e+10  4.9072e+09
 3530477  36 0.14249 2.154e+10  2.1946e+10  2.1537e+10  1.5676e+10  7.0882e+09
 4084501  37 0.14689 2.767e+10  2.8762e+10  2.7535e+10  1.9902e+10  4.7709e+09
